condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,390,390,0,390,1922978.416,0.119,-0.034,0.037,0.992,2835,875,2335,2845,2279,2569,1535,2530,36,0.000,1,VALID,829,1,0.088,0.004,0.063,0.000,-0.063,-0.059,0.102,0.996,0.000,0.004,-0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,395,395,0,395,1922983.413,0.119,-0.034,0.037,0.992,2838,877,2338,2851,2279,2569,1544,2520,36,0.000,1,VALID,829,1,0.088,0.004,0.063,-0.063,0.000,-0.059,0.102,0.996,0.000,0.004,-0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,400,400,0,400,1922988.414,0.119,-0.034,0.037,0.992,2832,877,2343,2848,2276,2558,1543,2531,36,0.000,1,VALID,829,1,0.188,0.004,0.125,-0.063,-0.125,-0.059,0.102,0.996,0.000,0.004,-0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,405,405,0,405,1922993.413,0.119,-0.034,0.037,0.992,2839,877,2335,2843,2280,2571,1543,2517,36,0.000,1,VALID,829,1,0.088,0.009,0.000,-0.063,-0.063,-0.059,0.102,0.996,-0.004,0.008,0.000,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,410,410,0,410,1922998.415,0.119,-0.034,0.037,0.992,2831,873,2334,2851,2281,2567,1532,2519,36,0.000,1,VALID,829,1,0.125,0.009,0.125,0.000,0.000,-0.059,0.102,0.996,-0.004,0.008,0.000,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,415,415,0,415,1923003.415,0.119,-0.034,0.037,0.992,2836,875,2342,2842,2283,2567,1534,2522,36,0.000,1,VALID,829,1,0.063,0.006,0.063,0.000,0.000,-0.059,0.102,0.996,-0.004,0.004,0.000,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,420,420,0,420,1923008.415,0.119,-0.034,0.037,0.992,2843,873,2339,2843,2278,2570,1543,2523,36,0.000,1,VALID,829,1,0.088,0.006,0.063,0.000,-0.063,-0.059,0.102,0.996,-0.004,-0.004,-0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,425,425,0,425,1923013.413,0.119,-0.034,0.037,0.992,2839,874,2343,2845,2277,2568,1533,2521,36,0.000,1,VALID,829,1,0.108,0.009,0.063,-0.063,-0.063,-0.059,0.102,0.996,-0.004,-0.008,0.008,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,430,430,0,430,1923018.416,0.119,-0.034,0.037,0.992,2840,871,2328,2847,2268,2551,1529,2551,36,0.000,1,VALID,829,1,0.153,0.009,0.125,-0.063,-0.063,-0.059,0.102,0.996,-0.004,-0.008,0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,435,435,0,435,1923023.413,0.119,-0.034,0.037,0.992,2839,875,2334,2841,2283,2557,1541,2521,36,0.000,1,VALID,829,1,0.140,0.009,0.125,0.000,-0.063,-0.059,0.102,0.996,0.004,-0.008,0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,440,440,0,440,1923028.416,0.119,-0.034,0.037,0.992,2837,877,2341,2839,2279,2559,1543,2531,36,0.000,1,VALID,829,1,0.153,0.004,0.125,-0.063,-0.063,-0.059,0.102,0.996,0.000,-0.004,-0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,445,445,0,445,1923033.413,0.119,-0.034,0.037,0.992,2835,877,2339,2843,2278,2569,1535,2523,36,0.000,1,VALID,829,1,0.188,0.004,0.188,0.000,0.000,-0.059,0.102,0.996,0.000,-0.004,-0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,450,450,0,450,1923038.416,0.119,-0.034,0.037,0.992,2837,879,2335,2844,2283,2565,1535,2527,36,0.000,1,VALID,829,1,0.153,0.004,0.063,-0.063,-0.125,-0.059,0.102,0.996,0.000,0.004,-0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,455,455,0,455,1923043.413,0.119,-0.034,0.037,0.992,2839,877,2336,2845,2275,2565,1542,2524,36,0.000,1,VALID,829,1,0.153,0.004,0.125,-0.063,-0.063,-0.059,0.102,0.996,0.000,0.004,0.000,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,460,460,0,460,1923048.416,0.119,-0.034,0.037,0.992,2839,873,2336,2846,2277,2557,1534,2526,36,0.000,1,VALID,829,1,0.198,0.008,0.188,0.000,-0.063,-0.059,0.102,0.996,0.000,0.008,0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,465,465,0,465,1923053.415,0.119,-0.034,0.037,0.992,2829,877,2341,2839,2277,2568,1541,2530,36,0.000,1,VALID,829,1,0.225,0.008,0.188,0.000,-0.125,-0.059,0.102,0.996,0.000,0.008,0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,471,471,0,471,1923058.417,0.119,-0.034,0.037,0.992,2840,876,2340,2839,2277,2556,1546,2521,36,0.000,1,VALID,829,1,0.234,0.004,0.188,-0.063,-0.125,-0.059,0.102,0.996,0.004,0.000,0.008,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,475,475,0,475,1923063.413,0.119,-0.034,0.037,0.992,2845,877,2330,2831,2269,2573,1530,2515,36,0.000,1,VALID,829,1,0.140,0.004,0.125,0.000,-0.063,-0.059,0.102,0.996,0.004,0.000,0.008,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,480,480,0,480,1923068.414,0.119,-0.034,0.037,0.992,2834,877,2344,2851,2277,2565,1535,2525,36,0.000,1,VALID,829,1,0.225,0.006,0.188,0.000,-0.125,-0.059,0.102,0.996,0.004,0.004,0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,485,485,0,485,1923073.413,0.119,-0.034,0.037,0.992,2839,874,2341,2842,2277,2569,1543,2523,36,0.000,1,VALID,829,1,0.225,0.008,0.188,0.000,-0.125,-0.059,0.102,0.996,0.000,0.008,-0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,490,490,0,490,1923078.416,0.119,-0.034,0.037,0.992,2836,877,2339,2847,2281,2555,1541,2528,36,0.000,1,VALID,829,1,0.225,0.004,0.188,0.000,-0.125,-0.059,0.102,0.996,0.000,0.004,-0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,495,495,0,495,1923083.413,0.119,-0.034,0.037,0.992,2841,877,2345,2840,2277,2556,1545,2520,36,0.000,1,VALID,829,1,0.234,0.008,0.125,-0.063,-0.188,-0.059,0.102,0.996,0.000,0.008,0.000,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,500,500,0,500,1923088.416,0.119,-0.034,0.037,0.992,2829,876,2342,2839,2278,2552,1545,2519,36,0.000,1,VALID,829,1,0.188,0.006,0.125,-0.063,-0.125,-0.059,0.102,0.996,0.004,-0.004,0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,505,505,0,505,1923093.413,0.119,-0.034,0.037,0.992,2837,873,2343,2840,2284,2568,1545,2525,36,0.000,1,VALID,829,1,0.234,0.006,0.188,-0.063,-0.125,-0.059,0.102,0.996,0.004,-0.004,0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,510,510,0,510,1923098.414,0.119,-0.034,0.037,0.992,2837,873,2342,2847,2279,2555,1545,2520,36,0.000,1,VALID,829,1,0.234,0.006,0.188,-0.063,-0.125,-0.059,0.102,0.996,0.004,-0.004,0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,515,515,0,515,1923103.415,0.119,-0.034,0.037,0.992,2835,875,2343,2840,2279,2555,1545,2524,36,0.000,1,VALID,829,1,0.234,0.004,0.188,-0.063,-0.125,-0.059,0.102,0.996,0.004,0.000,0.000,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,521,521,0,521,1923108.417,0.119,-0.034,0.037,0.992,2836,871,2329,2845,2267,2547,1532,2536,36,0.000,1,VALID,829,1,0.234,0.004,0.188,-0.063,-0.125,-0.059,0.102,0.996,0.004,0.000,0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,525,525,0,525,1923113.414,0.119,-0.034,0.037,0.992,2831,877,2339,2839,2283,2550,1545,2524,36,0.000,1,VALID,829,1,0.188,0.004,0.125,-0.063,-0.125,-0.059,0.102,0.996,0.000,-0.004,0.000,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,531,531,0,531,1923118.417,0.119,-0.034,0.037,0.992,2840,879,2335,2833,2279,2569,1547,2521,36,0.000,1,VALID,829,1,0.225,0.004,0.188,0.000,-0.125,-0.059,0.102,0.996,0.000,-0.004,0.000,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,535,535,0,535,1923123.413,0.119,-0.034,0.037,0.992,2834,873,2344,2843,2279,2553,1546,2521,36,0.000,1,VALID,829,1,0.177,0.004,0.125,0.000,-0.125,-0.059,0.102,0.996,0.000,0.004,0.000,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,540,540,0,540,1923128.416,0.119,-0.034,0.037,0.992,2833,874,2347,2845,2281,2567,1547,2519,36,0.000,1,VALID,829,1,0.265,0.006,0.188,0.000,-0.188,-0.059,0.102,0.996,-0.004,0.004,-0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,545,545,0,545,1923133.413,0.119,-0.034,0.037,0.992,2831,875,2342,2841,2279,2553,1545,2529,36,0.000,1,VALID,829,1,0.265,0.006,0.188,0.000,-0.188,-0.059,0.102,0.996,-0.004,0.004,-0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,550,550,0,550,1923138.416,0.119,-0.034,0.037,0.992,2831,873,2347,2841,2280,2555,1545,2522,36,0.000,1,VALID,829,1,0.234,0.004,0.188,0.063,-0.125,-0.059,0.102,0.996,-0.004,0.000,-0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,555,555,0,555,1923143.413,0.119,-0.034,0.037,0.992,2839,873,2339,2841,2285,2549,1545,2524,36,0.000,1,VALID,829,1,0.225,0.000,0.188,0.000,-0.125,-0.059,0.102,0.996,0.000,0.000,-0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,560,560,0,560,1923148.416,0.119,-0.034,0.037,0.992,2839,874,2341,2841,2277,2555,1545,2522,36,0.000,1,VALID,829,1,0.225,0.000,0.188,0.000,-0.125,-0.059,0.102,0.996,0.000,0.000,-0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,565,565,0,565,1923153.414,0.119,-0.034,0.037,0.992,2833,875,2345,2839,2279,2567,1544,2533,36,0.000,1,VALID,829,1,0.234,0.000,0.188,0.063,-0.125,-0.059,0.102,0.996,0.000,0.000,-0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,571,571,0,571,1923158.417,0.119,-0.034,0.037,0.992,2830,875,2341,2853,2278,2553,1545,2531,36,0.000,1,VALID,829,1,0.234,0.000,0.188,0.063,-0.125,-0.059,0.102,0.996,0.000,0.000,-0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,575,575,0,575,1923163.413,0.119,-0.034,0.037,0.992,2827,877,2344,2839,2273,2555,1546,2521,36,0.000,1,VALID,829,1,0.225,0.004,0.188,0.000,-0.125,-0.059,0.102,0.996,0.004,0.000,-0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,580,580,0,580,1923168.415,0.119,-0.034,0.037,0.992,2829,875,2340,2836,2268,2543,1549,2526,36,0.000,1,VALID,829,1,0.225,0.004,0.188,0.000,-0.125,-0.059,0.102,0.996,0.004,0.000,0.000,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,585,585,0,585,1923173.413,0.119,-0.034,0.037,0.992,2831,873,2341,2841,2281,2554,1545,2525,36,0.000,1,VALID,829,1,0.234,0.004,0.125,0.063,-0.188,-0.059,0.102,0.996,0.004,0.000,0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,591,591,0,591,1923178.417,0.119,-0.034,0.037,0.992,2830,874,2340,2841,2281,2553,1545,2525,36,0.000,1,VALID,829,1,0.225,0.004,0.188,0.000,-0.125,-0.059,0.102,0.996,0.004,0.000,0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,595,595,0,595,1923183.413,0.119,-0.034,0.037,0.992,2830,876,2336,2837,2277,2553,1545,2523,36,0.000,1,VALID,829,1,0.225,0.000,0.188,0.000,-0.125,-0.059,0.102,0.996,0.000,0.000,0.008,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,600,600,0,600,1923188.415,0.119,-0.034,0.037,0.992,2836,873,2336,2842,2275,2555,1544,2521,36,0.000,1,VALID,829,1,0.225,0.000,0.188,0.000,-0.125,-0.059,0.102,0.996,0.000,0.000,0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,605,605,0,605,1923193.413,0.119,-0.034,0.037,0.992,2835,873,2336,2841,2276,2553,1547,2520,36,0.000,1,VALID,829,1,0.225,0.004,0.188,0.000,-0.125,-0.059,0.102,0.996,0.000,0.004,0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,611,611,0,611,1923198.417,0.119,-0.034,0.037,0.992,2837,871,2329,2837,2269,2543,1531,2535,36,0.000,1,VALID,829,1,0.225,0.006,0.188,0.000,-0.125,-0.059,0.102,0.996,-0.004,0.004,0.000,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,615,615,0,615,1923203.415,0.119,-0.034,0.037,0.992,2829,872,2333,2849,2281,2557,1547,2531,36,0.000,1,VALID,829,1,0.265,0.009,0.188,0.000,-0.188,-0.059,0.102,0.996,-0.008,0.004,0.000,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,620,620,0,620,1923208.416,0.119,-0.034,0.037,0.992,2827,882,2333,2839,2281,2553,1544,2523,36,0.000,1,VALID,829,1,0.225,0.006,0.188,0.000,-0.125,-0.059,0.102,0.996,-0.004,0.004,0.000,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,625,625,0,625,1923213.413,0.119,-0.034,0.037,0.992,2831,876,2341,2841,2281,2555,1543,2522,36,0.000,1,VALID,829,1,0.265,0.009,0.188,0.000,-0.188,-0.059,0.102,0.996,0.004,0.008,0.000,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,630,630,0,630,1923218.416,0.119,-0.034,0.037,0.992,2837,876,2335,2841,2278,2565,1543,2523,36,0.000,1,VALID,829,1,0.234,0.009,0.188,-0.063,-0.125,-0.059,0.102,0.996,0.004,0.008,0.000,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,635,635,0,635,1923223.414,0.119,-0.034,0.037,0.992,2839,873,2335,2839,2277,2553,1545,2523,36,0.000,1,VALID,829,1,0.272,0.008,0.188,-0.063,-0.188,-0.059,0.102,0.996,0.000,0.008,-0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,640,640,0,640,1923228.416,0.119,-0.034,0.037,0.992,2835,875,2345,2838,2279,2553,1547,2521,36,0.000,1,VALID,829,1,0.286,0.004,0.125,-0.063,-0.250,-0.059,0.102,0.996,0.000,0.004,-0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,645,645,0,645,1923233.413,0.119,-0.034,0.037,0.992,2836,873,2344,2843,2280,2555,1547,2519,36,0.000,1,VALID,829,1,0.370,0.000,0.313,-0.063,-0.188,-0.059,0.102,0.996,0.000,0.000,0.000,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,650,650,0,650,1923238.416,0.119,-0.034,0.037,0.992,2833,877,2336,2842,2279,2555,1545,2532,36,0.000,1,VALID,829,1,0.286,0.000,0.250,-0.063,-0.125,-0.059,0.102,0.996,0.000,0.000,0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,655,655,0,655,1923243.413,0.119,-0.034,0.037,0.992,2839,877,2341,2842,2279,2565,1545,2522,36,0.000,1,VALID,829,1,0.319,0.008,0.188,-0.063,-0.250,-0.059,0.102,0.996,0.000,0.008,0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,660,660,0,660,1923248.416,0.119,-0.034,0.037,0.992,2837,874,2341,2840,2280,2555,1546,2522,36,0.000,1,VALID,829,1,0.319,0.008,0.250,-0.063,-0.188,-0.059,0.102,0.996,0.000,0.008,0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,665,665,0,665,1923253.415,0.119,-0.034,0.037,0.992,2837,874,2344,2840,2279,2555,1551,2521,36,0.000,1,VALID,829,1,0.258,0.008,0.188,-0.125,-0.125,-0.059,0.102,0.996,0.000,0.008,0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,671,671,0,671,1923258.417,0.119,-0.034,0.037,0.992,2827,877,2347,2841,2280,2554,1548,2523,36,0.000,1,VALID,829,1,0.319,0.004,0.188,-0.063,-0.250,-0.059,0.102,0.996,0.000,0.004,0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,675,675,0,675,1923263.413,0.119,-0.034,0.037,0.992,2830,875,2343,2843,2281,2565,1547,2523,36,0.000,1,VALID,829,1,0.319,0.004,0.250,-0.063,-0.188,-0.059,0.102,0.996,0.000,0.004,0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,681,681,0,681,1923268.417,0.119,-0.034,0.037,0.992,2839,875,2333,2859,2270,2543,1541,2514,36,0.000,1,VALID,829,1,0.293,0.006,0.188,-0.125,-0.188,-0.059,0.102,0.996,0.004,0.004,0.000,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,685,685,0,685,1923273.413,0.119,-0.034,0.037,0.992,2831,877,2343,2835,2279,2551,1543,2523,36,0.000,1,VALID,829,1,0.293,0.009,0.188,-0.125,-0.188,-0.059,0.102,0.996,0.008,0.004,-0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,691,691,0,691,1923278.417,0.119,-0.034,0.037,0.992,2836,876,2343,2840,2279,2554,1542,2525,36,0.000,1,VALID,829,1,0.258,0.008,0.188,-0.125,-0.125,-0.059,0.102,0.996,0.008,0.000,-0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,695,695,0,695,1923283.413,0.119,-0.034,0.037,0.992,2840,876,2343,2841,2287,2555,1546,2521,36,0.000,1,VALID,829,1,0.258,0.008,0.188,-0.125,-0.125,-0.059,0.102,0.996,0.008,0.000,-0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,700,700,0,700,1923288.416,0.119,-0.034,0.037,0.992,2841,875,2333,2857,2271,2543,1541,2515,36,0.000,1,VALID,829,1,0.272,0.006,0.188,-0.063,-0.188,-0.059,0.102,0.996,0.004,0.004,-0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,705,705,0,705,1923293.413,0.119,-0.034,0.037,0.992,2828,874,2345,2844,2283,2552,1545,2527,36,0.000,1,VALID,829,1,0.234,0.004,0.188,-0.063,-0.125,-0.059,0.102,0.996,0.000,0.004,-0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,710,710,0,710,1923298.416,0.119,-0.034,0.037,0.992,2828,883,2341,2838,2281,2564,1548,2520,36,0.000,1,VALID,829,1,0.258,0.004,0.188,-0.125,-0.125,-0.059,0.102,0.996,0.000,0.004,0.000,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,715,715,0,715,1923303.414,0.119,-0.034,0.037,0.992,2827,874,2339,2841,2282,2548,1549,2531,36,0.000,1,VALID,829,1,0.234,0.004,0.188,-0.063,-0.125,-0.059,0.102,0.996,0.000,0.004,-0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,720,720,0,720,1923308.416,0.119,-0.034,0.037,0.992,2831,874,2345,2840,2283,2550,1551,2523,36,0.000,1,VALID,829,1,0.272,0.000,0.188,-0.063,-0.188,-0.059,0.102,0.996,0.000,0.000,0.000,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,725,725,0,725,1923313.413,0.119,-0.034,0.037,0.992,2821,873,2343,2843,2286,2565,1545,2525,36,0.000,1,VALID,829,1,0.234,0.004,0.188,-0.063,-0.125,-0.059,0.102,0.996,-0.004,0.000,-0.004,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,731,731,0,731,1923318.417,0.119,-0.034,0.037,0.992,2824,876,2343,2835,2283,2552,1547,2525,36,0.000,1,VALID,829,1,0.207,0.000,0.188,-0.063,-0.063,-0.059,0.105,0.996,0.000,0.000,-0.008,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,735,735,0,735,1923323.414,0.119,-0.034,0.037,0.992,2816,873,2344,2844,2283,2551,1548,2531,36,0.000,1,VALID,829,1,0.140,0.004,0.125,-0.063,0.000,-0.055,0.098,0.996,-0.004,0.000,-0.008,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,740,740,0,740,1923328.416,0.118,-0.034,0.037,0.992,2824,873,2343,2836,2278,2555,1549,2524,36,0.000,1,VALID,829,1,0.319,0.016,0.188,-0.063,-0.250,-0.059,0.102,0.996,-0.016,0.004,-0.008,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,745,745,0,745,1923333.413,0.118,-0.034,0.037,0.992,2825,873,2349,2836,2285,2547,1555,2527,36,0.000,1,VALID,829,1,0.207,0.016,0.188,-0.063,-0.063,-0.059,0.105,0.996,-0.016,0.004,0.000,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,750,750,0,750,1923338.416,0.118,-0.034,0.037,0.992,2821,872,2345,2839,2281,2555,1547,2531,36,0.000,1,VALID,829,1,0.153,0.016,0.125,-0.063,-0.063,-0.055,0.102,0.996,-0.016,0.000,0.000,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,755,755,0,755,1923343.413,0.118,-0.034,0.037,0.992,2821,877,2351,2835,2281,2563,1549,2523,36,0.000,1,VALID,829,1,0.258,0.008,0.063,0.000,-0.250,-0.059,0.102,0.996,0.000,-0.008,0.000,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,761,761,0,761,1923348.417,0.118,-0.034,0.037,0.992,2816,875,2344,2835,2279,2552,1547,2522,36,0.000,1,VALID,829,1,0.153,0.008,0.125,-0.063,-0.063,-0.059,0.105,0.996,0.000,-0.008,0.008,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,765,765,0,765,1923353.415,0.118,-0.034,0.037,0.992,2823,875,2347,2843,2291,2551,1547,2531,36,0.000,1,VALID,829,1,0.063,0.008,0.063,0.000,0.000,-0.055,0.102,0.996,0.000,-0.008,0.008,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,771,771,0,771,1923358.417,0.118,-0.034,0.037,0.992,2825,873,2345,2836,2281,2555,1548,2519,36,0.000,1,VALID,829,1,0.258,0.011,0.063,0.000,-0.250,-0.059,0.102,0.996,-0.008,-0.008,0.008,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,775,775,0,775,1923363.413,0.118,-0.034,0.037,0.992,2813,874,2342,2837,2281,2551,1547,2525,36,0.000,1,VALID,829,1,0.153,0.009,0.063,-0.063,-0.125,-0.059,0.102,0.996,-0.008,0.004,0.000,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,780,780,0,780,1923368.415,0.118,-0.034,0.037,0.992,2807,869,2333,2823,2283,2577,1554,2511,36,0.000,1,VALID,829,1,0.108,0.009,0.063,-0.063,-0.063,-0.055,0.102,0.996,-0.008,0.004,0.000,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
pre_stim,785,785,0,785,1923373.413,0.118,-0.034,0.037,0.992,2815,874,2347,2838,2283,2566,1553,2519,36,0.000,1,VALID,829,1,0.198,0.004,0.000,-0.063,-0.188,-0.059,0.102,0.996,0.000,0.004,0.000,0.000,0.000,0.535,0.453,2,NULL,NULL,,2,0,2,7,255,1077,200,0,0
