condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,415,415,0,415,280417.815,-0.243,-0.049,0.060,-0.967,2787,141,1821,3025,2038,1997,1227,2122,36,0.628,1,VALID,126,1,2.923,0.343,-0.938,-2.438,1.313,-0.023,0.035,1.008,-0.340,-0.043,0.070,0.020,0.008,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,420,420,0,420,280422.814,-0.243,-0.049,0.060,-0.967,2783,139,1831,3031,2067,2019,1230,2137,36,0.628,1,VALID,126,1,2.519,0.350,-1.563,-1.625,-1.125,-0.039,0.016,1.004,-0.348,-0.043,0.035,0.020,0.008,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,425,425,0,425,280427.805,-0.243,-0.049,0.060,-0.967,2792,137,1853,3019,2069,2017,1241,2143,36,0.628,1,VALID,126,1,3.989,0.403,-1.438,-3.688,-0.500,-0.055,0.020,1.016,-0.348,0.203,0.078,0.020,0.008,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,429,429,0,429,280432.801,-0.243,-0.049,0.060,-0.967,2792,137,1873,3016,2089,2029,1253,2150,36,0.628,1,VALID,126,1,1.839,0.422,-0.188,-1.813,-0.250,-0.047,0.016,1.031,-0.340,0.250,0.176,0.020,0.006,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,434,434,0,434,280437.781,-0.243,-0.050,0.060,-0.967,2783,149,1893,3019,2104,2041,1251,2157,36,0.628,1,VALID,126,1,3.598,0.422,1.938,-2.938,-0.750,-0.043,0.016,1.023,-0.340,0.250,0.246,0.020,0.006,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,439,439,0,439,280442.773,-0.243,-0.050,0.060,-0.967,2793,141,1907,3021,2103,2055,1253,2159,36,0.628,1,VALID,126,1,3.755,0.408,3.188,-0.938,-1.750,-0.043,0.023,1.004,-0.340,0.227,0.246,0.022,0.006,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,445,445,0,445,280447.804,-0.243,-0.050,0.060,-0.967,2789,147,1919,3007,2111,2059,1257,2169,36,0.628,1,VALID,126,1,4.349,0.339,2.875,-1.938,-2.625,-0.055,0.047,1.008,-0.301,0.156,0.102,0.022,0.006,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,449,449,0,449,280452.784,-0.243,-0.050,0.060,-0.967,2783,138,1946,3016,2135,2067,1255,2181,36,0.628,1,VALID,126,1,4.688,0.078,3.938,-1.063,-2.313,-0.063,0.066,1.016,-0.078,0.004,0.102,0.022,0.006,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,455,455,0,455,280457.806,-0.242,-0.050,0.060,-0.967,2764,139,1962,2992,2147,2070,1256,2169,36,0.628,1,VALID,126,1,6.002,0.110,5.563,-1.250,-1.875,-0.063,0.066,1.008,0.051,-0.098,0.129,0.022,0.006,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,459,459,0,459,280462.789,-0.242,-0.050,0.059,-0.967,2779,145,1979,3003,2168,2073,1261,2187,36,0.628,1,VALID,126,1,6.034,0.114,5.813,-0.750,-1.438,-0.059,0.070,0.996,0.051,-0.102,0.129,0.022,0.006,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,465,465,0,465,280467.814,-0.242,-0.050,0.059,-0.967,2780,147,1989,3005,2171,2077,1265,2199,36,0.628,1,VALID,126,1,5.600,0.136,5.125,-1.500,-1.688,-0.059,0.066,1.000,0.063,-0.121,0.035,0.024,0.006,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,469,469,0,469,280472.798,-0.242,-0.050,0.059,-0.967,2765,149,2017,3004,2183,2071,1267,2195,36,0.628,1,VALID,126,1,5.886,0.165,5.813,-0.688,-0.625,-0.059,0.086,1.000,0.063,-0.152,0.035,0.024,0.006,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,474,474,0,474,280477.793,-0.242,-0.050,0.059,-0.967,2749,145,2022,2989,2196,2084,1263,2205,36,0.628,1,VALID,126,1,6.156,0.288,6.000,-1.063,-0.875,-0.051,0.113,0.988,0.129,-0.258,0.035,0.024,0.006,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,480,480,0,480,280482.807,-0.242,-0.050,0.058,-0.967,2745,139,2053,2999,2213,2085,1271,2204,36,0.628,1,VALID,126,1,5.409,0.404,5.125,-1.125,-1.313,-0.059,0.098,0.984,0.168,-0.367,-0.051,0.024,0.006,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,485,485,0,485,280487.810,-0.242,-0.050,0.058,-0.967,2728,138,2053,2981,2219,2065,1262,2216,36,0.628,1,VALID,126,1,5.104,0.404,4.813,-1.375,-1.000,-0.055,0.078,1.004,0.168,-0.367,-0.051,0.024,0.006,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,489,489,0,489,280492.789,-0.242,-0.050,0.058,-0.967,2713,135,2057,2964,2221,2077,1270,2218,36,0.628,1,VALID,126,1,6.117,0.240,5.813,-1.438,-1.250,-0.051,0.078,0.996,0.027,-0.238,0.008,0.024,0.004,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,495,495,0,495,280497.814,-0.242,-0.050,0.058,-0.967,2699,115,2066,2969,2221,2081,1275,2217,36,0.628,1,VALID,126,1,5.843,0.207,5.438,-1.313,-1.688,-0.047,0.074,0.992,0.012,-0.207,0.008,0.024,0.004,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,499,499,0,499,280502.790,-0.242,-0.050,0.057,-0.967,2681,112,2071,2965,2235,2077,1275,2223,36,0.628,1,VALID,126,1,6.018,0.207,5.313,-1.625,-2.313,-0.055,0.066,1.000,-0.012,-0.207,0.008,0.026,0.004,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,504,504,0,504,280507.790,-0.242,-0.050,0.057,-0.967,2667,117,2073,2956,2234,2063,1277,2227,36,0.628,1,VALID,126,1,6.429,0.109,5.875,-1.750,-1.938,-0.051,0.063,0.996,-0.027,-0.105,0.012,0.026,0.004,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,510,510,0,510,280512.807,-0.241,-0.050,0.057,-0.967,2660,127,2079,2940,2245,2063,1279,2223,36,0.628,1,VALID,126,1,6.559,0.088,5.938,-1.875,-2.063,-0.055,0.055,0.992,-0.047,-0.074,0.012,0.026,0.004,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,514,514,0,514,280517.773,-0.241,-0.050,0.057,-0.968,2651,117,2077,2924,2259,2044,1287,2233,36,0.628,1,VALID,126,1,6.187,0.071,5.500,-1.875,-2.125,-0.051,0.055,0.996,-0.070,0.008,0.012,0.026,0.004,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,519,519,0,519,280522.789,-0.241,-0.050,0.056,-0.968,2624,119,2079,2924,2276,2063,1301,2238,36,0.628,1,VALID,126,1,6.693,0.071,6.125,-1.813,-2.000,-0.055,0.063,0.996,-0.070,0.008,0.016,0.026,0.004,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,525,525,0,525,280527.808,-0.241,-0.050,0.056,-0.968,2613,115,2089,2919,2269,2057,1303,2237,36,0.628,1,VALID,126,1,6.871,0.070,6.313,-1.688,-2.125,-0.051,0.070,0.992,-0.039,-0.059,0.016,0.026,0.004,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,529,529,0,529,280532.788,-0.241,-0.050,0.056,-0.968,2605,117,2087,2916,2291,2057,1315,2240,36,0.628,1,VALID,126,1,7.023,0.070,6.188,-2.188,-2.500,-0.051,0.055,0.996,-0.039,-0.059,0.004,0.026,0.004,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,534,534,0,534,280537.782,-0.241,-0.050,0.055,-0.968,2601,116,2099,2919,2296,2063,1325,2259,36,0.628,1,VALID,126,1,6.772,0.048,6.125,-1.813,-2.250,-0.055,0.059,0.996,-0.039,0.027,0.000,0.026,0.004,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,539,539,0,539,280542.775,-0.241,-0.050,0.055,-0.968,2585,111,2120,2895,2302,2065,1347,2258,36,0.628,1,VALID,126,1,7.243,0.048,6.938,-1.563,-1.375,-0.055,0.070,1.000,-0.039,0.027,0.004,0.026,0.004,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,545,545,0,545,280547.802,-0.241,-0.050,0.055,-0.968,2553,115,2119,2887,2313,2067,1357,2267,36,0.628,1,VALID,126,1,8.371,0.083,8.000,-2.125,-1.250,-0.055,0.086,0.992,0.012,-0.082,0.000,0.026,0.004,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,549,549,0,549,280552.772,-0.241,-0.050,0.054,-0.968,2539,117,2127,2875,2333,2076,1387,2274,36,0.628,1,VALID,126,1,7.512,0.208,7.000,-2.188,-1.625,-0.059,0.086,0.980,0.082,-0.191,-0.016,0.026,0.004,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,554,554,0,554,280557.781,-0.240,-0.050,0.054,-0.968,2520,111,2139,2879,2361,2069,1401,2281,36,0.628,1,VALID,126,1,6.668,0.213,6.250,-2.125,-0.938,-0.063,0.074,0.996,0.094,-0.191,-0.016,0.026,0.004,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,560,560,0,560,280562.814,-0.240,-0.050,0.054,-0.968,2489,108,2123,2857,2379,2063,1433,2283,36,0.628,1,VALID,126,1,7.229,0.107,6.875,-2.125,0.688,-0.063,0.074,1.000,0.094,-0.051,0.016,0.026,0.004,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,565,565,0,565,280567.810,-0.241,-0.050,0.053,-0.968,2485,116,2153,2861,2395,2085,1453,2311,36,0.628,1,VALID,126,1,8.075,0.090,7.500,-2.625,1.438,-0.047,0.094,0.984,0.074,-0.051,0.016,0.026,0.004,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,570,570,0,570,280572.812,-0.240,-0.050,0.053,-0.968,2460,117,2164,2863,2412,2080,1471,2321,36,0.628,1,VALID,126,1,7.592,0.311,7.188,-2.438,-0.188,-0.043,0.102,0.980,0.063,-0.305,-0.082,0.026,0.004,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,575,575,0,575,280577.805,-0.240,-0.050,0.053,-0.968,2451,116,2171,2837,2428,2075,1490,2325,36,0.628,1,VALID,126,1,7.602,0.311,7.125,-2.625,-0.375,-0.055,0.094,0.996,0.063,-0.305,-0.082,0.026,0.004,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,579,579,0,579,280582.784,-0.240,-0.050,0.052,-0.968,2429,120,2169,2839,2445,2101,1511,2347,36,0.628,1,VALID,126,1,8.092,0.239,7.563,-2.875,0.125,-0.055,0.086,0.996,0.063,-0.230,0.012,0.026,0.004,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,585,585,0,585,280587.810,-0.240,-0.050,0.052,-0.968,2409,119,2183,2814,2459,2102,1540,2359,36,0.628,1,VALID,126,1,7.910,0.164,7.313,-3.000,0.313,-0.047,0.074,0.988,0.051,-0.156,0.012,0.026,0.004,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,589,589,0,589,280592.786,-0.240,-0.050,0.052,-0.968,2397,124,2189,2827,2484,2120,1563,2375,36,0.628,1,VALID,126,1,6.722,0.115,6.188,-2.625,0.063,-0.051,0.070,0.992,-0.035,-0.109,-0.043,0.026,0.006,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,595,595,0,595,280597.810,-0.240,-0.050,0.051,-0.968,2385,125,2201,2799,2507,2119,1577,2379,36,0.628,1,VALID,126,1,6.110,0.116,5.250,-3.125,0.063,-0.043,0.082,0.988,-0.039,-0.109,-0.066,0.026,0.006,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,599,599,0,599,280602.773,-0.240,-0.050,0.051,-0.968,2361,124,2223,2798,2532,2123,1597,2386,36,0.628,1,VALID,126,1,5.133,0.046,4.250,-2.875,-0.125,-0.055,0.070,0.992,-0.039,-0.023,-0.043,0.026,0.006,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,604,604,0,604,280607.772,-0.240,-0.050,0.051,-0.968,2345,125,2223,2792,2539,2107,1613,2409,36,0.628,1,VALID,126,1,5.600,0.043,4.438,-2.813,1.938,-0.055,0.074,0.996,0.004,-0.043,-0.023,0.026,0.006,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,609,609,0,609,280612.780,-0.240,-0.050,0.051,-0.968,2330,122,2235,2791,2551,2135,1625,2415,36,0.628,1,VALID,126,1,5.616,0.043,4.250,-2.500,2.688,-0.047,0.078,0.996,0.004,-0.043,0.012,0.028,0.006,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,614,614,0,614,280617.774,-0.240,-0.050,0.050,-0.968,2315,121,2251,2773,2565,2136,1640,2415,36,0.628,1,VALID,126,1,5.980,0.122,4.688,-2.688,2.563,-0.035,0.078,0.992,-0.035,-0.117,0.012,0.028,0.006,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,620,620,0,620,280622.803,-0.240,-0.051,0.050,-0.968,2303,131,2249,2774,2575,2133,1654,2436,36,0.628,1,VALID,126,1,5.340,0.173,4.625,-2.250,1.438,-0.039,0.082,0.988,-0.082,-0.152,-0.020,0.028,0.008,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,624,624,0,624,280627.789,-0.240,-0.051,0.050,-0.968,2283,131,2253,2765,2587,2146,1659,2427,36,0.628,1,VALID,126,1,4.585,0.183,3.750,-2.563,0.625,-0.047,0.086,0.988,-0.082,-0.164,-0.043,0.028,0.008,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,630,630,0,630,280632.815,-0.240,-0.051,0.050,-0.968,2259,134,2276,2757,2597,2155,1673,2451,36,0.628,1,VALID,126,1,4.646,0.164,3.938,-2.125,1.250,-0.055,0.086,1.000,0.008,-0.164,-0.043,0.028,0.008,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,634,634,0,634,280637.773,-0.241,-0.051,0.049,-0.968,2232,138,2281,2733,2611,2149,1684,2445,36,0.628,1,VALID,126,1,5.194,0.130,3.938,-2.688,2.063,-0.055,0.082,0.996,0.047,-0.121,0.012,0.028,0.008,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,639,639,0,639,280642.773,-0.241,-0.051,0.049,-0.968,2211,144,2301,2716,2630,2153,1705,2455,36,0.628,1,VALID,126,1,4.223,0.113,2.500,-2.438,2.375,-0.063,0.078,0.992,0.078,-0.082,0.012,0.028,0.008,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,644,644,0,644,280647.797,-0.241,-0.051,0.049,-0.968,2159,148,2330,2699,2645,2154,1735,2459,36,0.628,1,VALID,126,1,4.185,0.047,1.188,-2.438,3.188,-0.059,0.066,1.000,0.047,0.004,0.012,0.028,0.008,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,649,649,0,649,280652.780,-0.241,-0.051,0.049,-0.968,2131,140,2346,2695,2647,2157,1753,2473,36,0.628,1,VALID,126,1,4.375,0.095,0.750,-2.125,3.750,-0.059,0.055,1.012,0.016,0.094,0.043,0.028,0.010,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,654,654,0,654,280657.783,-0.241,-0.051,0.049,-0.968,2079,139,2368,2680,2653,2165,1781,2474,36,0.628,1,VALID,126,1,5.400,0.095,1.813,-2.250,4.563,-0.059,0.066,1.012,0.016,0.094,0.168,0.028,0.010,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,659,659,0,659,280662.801,-0.241,-0.051,0.049,-0.968,2041,162,2411,2652,2672,2152,1798,2493,36,0.628,1,VALID,126,1,6.885,0.091,2.938,-2.063,5.875,-0.059,0.070,1.012,0.016,0.090,0.168,0.028,0.010,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,665,665,0,665,280667.814,-0.242,-0.051,0.049,-0.968,1993,157,2443,2620,2685,2153,1815,2489,36,0.628,1,VALID,126,1,8.089,0.053,3.938,-1.875,6.813,-0.051,0.078,1.004,0.016,0.051,0.152,0.028,0.012,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,670,670,0,670,280672.803,-0.242,-0.051,0.048,-0.968,1937,163,2458,2600,2709,2148,1833,2507,36,0.628,1,VALID,126,1,7.787,0.037,4.563,-1.750,6.063,-0.035,0.086,0.992,-0.012,-0.035,0.086,0.028,0.012,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,674,674,0,674,280677.799,-0.242,-0.051,0.048,-0.968,1889,163,2483,2575,2715,2147,1855,2530,36,0.628,1,VALID,126,1,5.518,0.185,3.188,-2.188,3.938,-0.031,0.094,0.977,-0.059,-0.176,-0.023,0.030,0.012,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,679,679,0,679,280682.786,-0.242,-0.052,0.048,-0.968,1841,163,2491,2539,2729,2139,1865,2537,36,0.628,1,VALID,126,1,3.460,0.185,1.313,-2.000,2.500,-0.043,0.090,0.984,-0.059,-0.176,-0.094,0.030,0.012,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,684,684,0,684,280687.791,-0.242,-0.052,0.048,-0.968,1784,164,2521,2515,2735,2135,1880,2527,36,0.628,1,VALID,126,1,3.918,0.168,1.438,-1.875,3.125,-0.051,0.086,1.000,-0.004,-0.168,-0.094,0.030,0.012,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,689,689,0,689,280692.788,-0.242,-0.052,0.048,-0.968,1723,158,2551,2487,2751,2126,1893,2541,36,0.628,1,VALID,126,1,4.840,0.171,2.688,-1.750,3.625,-0.043,0.098,1.000,0.031,-0.168,0.043,0.030,0.012,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,694,694,0,694,280697.772,-0.242,-0.052,0.048,-0.968,1676,157,2551,2461,2762,2109,1902,2543,36,0.628,1,VALID,126,1,4.866,0.217,3.563,-2.313,2.375,-0.031,0.102,0.988,0.031,-0.215,0.043,0.032,0.012,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,699,699,0,699,280702.779,-0.242,-0.052,0.047,-0.968,1624,148,2579,2443,2777,2117,1928,2567,36,0.628,1,VALID,126,1,4.199,0.217,3.688,-2.000,0.188,-0.027,0.086,0.988,-0.031,-0.215,-0.039,0.032,0.012,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,705,705,0,705,280707.809,-0.242,-0.052,0.047,-0.968,1571,141,2600,2420,2795,2123,1931,2575,36,0.628,1,VALID,126,1,3.707,0.205,2.875,-1.938,-1.313,-0.039,0.078,0.992,-0.074,-0.191,-0.039,0.032,0.012,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,709,709,0,709,280712.781,-0.242,-0.052,0.047,-0.968,1509,142,2607,2383,2799,2107,1951,2571,36,0.628,1,VALID,126,1,4.212,0.108,3.438,-1.813,-1.625,-0.043,0.078,1.004,-0.074,-0.078,-0.031,0.032,0.012,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,714,714,0,714,280717.770,-0.242,-0.052,0.047,-0.968,1433,143,2622,2357,2811,2109,1967,2579,36,0.628,1,VALID,126,1,8.371,0.098,8.000,-1.438,-2.000,-0.039,0.090,1.031,-0.059,-0.078,0.102,0.032,0.012,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,720,720,0,720,280722.802,-0.242,-0.052,0.046,-0.968,1381,145,2635,2331,2813,2096,1989,2591,36,0.628,1,VALID,126,1,13.365,0.092,12.938,-1.500,-3.000,-0.031,0.078,1.008,-0.059,-0.070,0.133,0.034,0.012,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,725,725,0,725,280727.811,-0.241,-0.052,0.045,-0.968,1318,135,2657,2297,2836,2077,1989,2609,36,0.628,1,VALID,126,1,15.886,0.200,14.625,-1.313,-6.063,-0.023,0.074,1.000,-0.184,-0.078,0.133,0.034,0.012,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,729,729,0,729,280732.781,-0.241,-0.052,0.045,-0.968,1229,131,2665,2261,2841,2087,2003,2611,36,0.628,1,VALID,126,1,17.579,0.197,15.625,-1.688,-7.875,-0.047,0.066,1.004,-0.184,-0.070,0.094,0.034,0.014,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,734,734,0,734,280737.781,-0.241,-0.052,0.044,-0.968,1175,119,2676,2229,2857,2089,2023,2617,36,0.628,1,VALID,126,1,15.817,0.116,13.688,-2.563,-7.500,-0.047,0.090,0.973,-0.086,-0.078,0.047,0.034,0.014,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,739,739,0,739,280742.779,-0.240,-0.052,0.044,-0.968,1071,115,2697,2189,2866,2081,2030,2627,36,0.628,1,VALID,126,1,12.977,0.056,10.500,-1.688,-7.438,-0.055,0.090,0.988,0.023,-0.051,-0.035,0.034,0.014,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,744,744,0,744,280747.799,-0.240,-0.052,0.043,-0.968,989,112,2712,2135,2878,2072,2055,2645,36,0.628,1,VALID,126,1,13.834,0.078,11.125,-2.750,-7.750,-0.039,0.090,1.023,0.023,-0.074,-0.035,0.034,0.014,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,749,749,0,749,280752.787,-0.240,-0.051,0.043,-0.969,875,103,2735,2077,2893,2072,2063,2647,36,0.628,1,VALID,126,1,16.528,0.060,13.750,-2.750,-8.750,-0.055,0.070,1.023,-0.031,-0.051,0.273,0.034,0.014,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,754,754,0,754,280757.799,-0.239,-0.051,0.042,-0.969,777,103,2743,2015,2876,2063,2073,2637,36,0.628,1,VALID,126,1,18.856,0.193,16.188,-3.375,-9.063,-0.051,0.066,1.031,-0.070,0.180,0.289,0.036,0.016,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,759,759,0,759,280762.798,-0.239,-0.051,0.041,-0.969,726,103,2769,1957,2909,2039,2102,2660,36,0.628,1,VALID,126,1,22.988,0.208,19.875,-2.875,-11.188,-0.043,0.074,1.031,-0.105,0.180,0.332,0.036,0.016,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,765,765,0,765,280767.812,-0.238,-0.051,0.041,-0.969,617,87,2799,1889,2941,2029,2131,2671,36,0.628,1,VALID,126,1,25.958,0.161,21.688,-3.563,-13.813,-0.043,0.078,1.016,-0.105,0.121,0.332,0.036,0.016,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,770,770,0,770,280772.803,-0.237,-0.051,0.040,-0.969,542,87,2813,1803,2955,2019,2151,2683,36,0.628,1,VALID,126,1,25.828,0.156,22.938,-3.188,-11.438,-0.070,0.082,1.008,-0.098,0.121,0.184,0.036,0.016,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,774,774,0,774,280777.791,-0.237,-0.051,0.039,-0.969,402,77,2839,1721,2964,1997,2190,2699,36,0.628,1,VALID,126,1,25.218,0.136,23.625,-3.125,-8.250,-0.051,0.109,0.992,0.090,0.102,0.148,0.036,0.016,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,780,780,0,780,280782.806,-0.236,-0.051,0.038,-0.970,339,54,2857,1612,2983,1968,2219,2707,36,0.628,1,VALID,126,1,25.441,0.185,24.188,-3.250,-7.188,-0.055,0.141,1.008,0.129,-0.133,0.148,0.036,0.018,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,785,785,0,785,280787.805,-0.236,-0.050,0.036,-0.970,225,45,2873,1499,2999,1947,2233,2713,36,0.628,1,VALID,126,1,26.037,0.405,25.500,-3.750,-3.688,-0.070,0.145,0.988,0.262,-0.309,0.023,0.036,0.018,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,789,789,0,789,280792.791,-0.236,-0.051,0.036,-0.970,156,45,2904,1397,3019,1911,2269,2715,36,0.628,1,VALID,126,1,8.996,0.405,8.250,-3.313,-1.375,-0.047,0.070,0.871,0.262,-0.309,0.023,0.036,0.018,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,794,794,0,794,280797.773,-0.235,-0.051,0.037,-0.970,93,10,2911,1292,3027,1854,2297,2727,36,0.628,1,VALID,126,1,18.067,0.179,-7.188,-7.313,-14.875,-0.035,-0.090,1.207,-0.031,0.176,0.023,0.036,0.018,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,799,799,0,799,280802.786,-0.234,-0.051,0.036,-0.970,42,0,2935,1147,3043,1775,2330,2739,36,0.628,1,VALID,126,1,31.134,1.648,16.563,-9.250,-24.688,0.012,-0.055,1.234,-1.117,1.211,1.914,0.036,0.020,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
pre_stim,804,804,0,804,280807.793,-0.233,-0.051,0.034,-0.971,0,0,2941,1043,3037,1707,2361,2739,36,0.628,1,VALID,126,1,49.424,1.648,40.313,-9.938,-26.813,-0.039,0.016,1.074,-1.117,1.211,1.914,0.036,0.020,0.961,1.131,2,NULL,NULL,,2,0,3,7,255,1168,300,0,0
