condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,399,399,0,399,600662.387,-0.911,0.066,-0.131,-0.385,219,214,883,939,2291,1997,0,2504,50,0.000,0,WARMING_UP,308,1,16.177,0.564,1.250,-14.500,7.063,0.086,0.051,1.008,-0.520,-0.219,0.309,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,404,404,0,404,600667.387,-0.911,0.066,-0.131,-0.384,152,181,891,823,2300,1991,0,2509,50,0.000,0,WARMING_UP,308,1,14.792,0.559,0.875,-14.375,3.375,0.105,0.102,1.031,-0.344,-0.441,0.309,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,409,409,0,409,600672.387,-0.911,0.066,-0.132,-0.384,63,171,891,699,2315,1978,0,2514,50,0.000,0,WARMING_UP,308,1,16.502,0.459,4.500,-15.875,-0.188,0.051,0.160,1.004,-0.125,-0.441,0.156,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,414,414,0,414,600677.386,-0.911,0.066,-0.133,-0.384,40,163,909,583,2329,1967,0,2523,50,0.000,0,WARMING_UP,308,1,15.553,0.369,2.813,-15.000,3.000,0.055,0.168,0.973,-0.063,0.363,0.156,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,419,419,0,419,600682.387,-0.911,0.065,-0.133,-0.384,0,149,917,440,2341,1957,0,2535,50,0.000,0,WARMING_UP,308,1,16.817,0.365,2.125,-15.750,5.500,0.070,0.141,0.973,-0.035,0.363,-0.129,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,424,424,0,424,600687.386,-0.911,0.065,-0.134,-0.384,0,119,931,364,2349,1943,0,2539,50,0.000,0,WARMING_UP,308,1,16.950,0.156,-0.938,-16.188,4.938,0.086,0.156,0.977,0.059,0.145,-0.129,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,429,429,0,429,600692.387,-0.911,0.065,-0.135,-0.384,0,110,937,265,2367,1919,0,2548,50,0.000,0,WARMING_UP,308,1,17.890,0.179,-2.500,-17.563,2.313,0.074,0.164,0.996,0.105,0.145,-0.090,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,434,434,0,434,600697.386,-0.911,0.064,-0.135,-0.384,0,92,948,145,2388,1907,0,2555,50,0.000,0,WARMING_UP,308,1,19.009,0.179,-1.125,-18.563,3.938,0.066,0.125,0.996,0.105,0.145,0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,439,439,0,439,600702.387,-0.911,0.064,-0.136,-0.383,0,61,953,75,2407,1890,0,2571,50,0.000,0,WARMING_UP,308,1,20.287,0.258,-2.938,-19.375,5.250,0.078,0.102,1.023,-0.250,0.063,0.098,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,444,444,0,444,600707.386,-0.911,0.064,-0.137,-0.383,0,53,971,23,2425,1880,7,2585,50,0.000,0,WARMING_UP,308,1,20.984,0.341,0.313,-20.688,3.500,0.109,0.090,1.039,-0.301,-0.160,0.266,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,449,449,0,449,600712.387,-0.911,0.063,-0.138,-0.383,0,47,989,0,2447,1867,21,2590,50,0.000,0,WARMING_UP,308,0,21.203,0.528,0.813,-21.188,0.000,0.098,0.090,1.031,-0.379,-0.367,0.344,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,454,454,0,454,600717.387,-0.911,0.063,-0.139,-0.383,0,30,1017,0,2469,1849,23,2596,50,0.000,0,WARMING_UP,308,0,23.056,0.508,2.188,-22.938,-0.813,0.078,0.113,1.035,-0.352,-0.367,0.414,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,459,459,0,459,600722.387,-0.911,0.063,-0.140,-0.383,0,22,1045,0,2485,1828,27,2607,50,0.000,0,WARMING_UP,308,0,23.371,0.359,4.625,-22.875,1.250,0.086,0.125,0.992,-0.352,-0.070,0.344,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,464,464,0,464,600727.386,-0.911,0.062,-0.141,-0.383,0,16,1060,0,2506,1813,41,2615,50,0.000,0,WARMING_UP,308,0,23.583,0.186,3.125,-23.375,-0.063,0.109,0.121,0.996,-0.172,-0.070,0.070,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,469,469,0,469,600732.387,-0.911,0.062,-0.142,-0.383,0,10,1101,0,2525,1787,57,2623,50,0.000,0,WARMING_UP,308,0,24.014,0.194,4.188,-23.500,-2.625,0.109,0.121,1.016,-0.098,-0.168,0.070,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,474,474,0,474,600737.386,-0.910,0.062,-0.143,-0.383,0,7,1129,0,2547,1771,73,2632,50,0.000,0,WARMING_UP,308,0,25.330,0.194,6.563,-24.000,-4.750,0.090,0.109,1.059,-0.098,-0.168,0.250,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,479,479,0,479,600742.387,-0.910,0.062,-0.144,-0.383,0,6,1177,0,2571,1755,103,2637,50,0.000,0,WARMING_UP,308,0,27.474,0.328,11.500,-24.813,-2.625,0.078,0.129,1.008,-0.305,-0.121,0.250,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,484,484,0,484,600747.386,-0.910,0.062,-0.145,-0.383,0,7,1234,0,2591,1739,152,2641,50,0.000,0,WARMING_UP,308,0,27.163,0.328,13.188,-23.688,1.688,0.113,0.117,0.996,-0.305,-0.121,0.168,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,489,489,0,489,600752.388,-0.910,0.062,-0.146,-0.383,0,3,1299,0,2612,1725,197,2649,50,0.000,0,WARMING_UP,308,0,26.567,0.244,10.688,-24.250,1.875,0.117,0.117,0.996,-0.129,-0.207,0.074,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,494,494,0,494,600757.386,-0.910,0.062,-0.147,-0.383,0,2,1336,0,2631,1714,243,2653,50,0.000,0,WARMING_UP,308,0,26.305,0.254,10.000,-24.313,0.938,0.125,0.113,1.059,-0.129,-0.219,0.074,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,499,499,0,499,600762.387,-0.910,0.062,-0.148,-0.383,0,0,1391,0,2649,1693,276,2662,50,0.000,0,WARMING_UP,308,0,29.370,0.365,15.250,-25.063,-1.375,0.117,0.098,1.066,-0.207,-0.301,0.656,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,504,504,0,504,600767.387,-0.909,0.062,-0.150,-0.383,0,1,1445,0,2669,1651,297,2663,50,0.000,0,WARMING_UP,308,0,30.780,0.439,15.438,-26.438,-3.188,0.098,0.137,1.059,-0.320,-0.301,0.656,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,509,509,0,509,600772.387,-0.909,0.062,-0.151,-0.383,0,0,1481,0,2649,1621,349,2665,50,0.000,0,WARMING_UP,308,0,32.676,0.327,17.688,-27.438,-1.438,0.109,0.129,1.047,-0.320,-0.066,0.656,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,514,514,0,514,600777.386,-0.909,0.063,-0.152,-0.383,0,0,1517,0,2707,1599,379,2669,50,0.000,0,WARMING_UP,308,0,33.426,0.293,17.313,-28.500,-2.313,0.129,0.129,1.023,-0.285,-0.066,0.563,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,519,519,0,519,600782.387,-0.909,0.063,-0.154,-0.383,0,0,1562,0,2724,1587,413,2675,50,0.000,0,WARMING_UP,308,0,33.654,0.173,15.500,-29.250,-6.063,0.133,0.164,1.012,-0.160,-0.066,0.352,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,524,524,0,524,600787.386,-0.908,0.063,-0.155,-0.384,0,0,1603,0,2735,1567,479,2675,50,0.000,0,WARMING_UP,308,0,34.852,0.140,14.188,-30.625,-8.688,0.109,0.207,0.992,0.137,0.031,0.301,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,529,529,0,529,600792.387,-0.908,0.063,-0.157,-0.384,0,0,1652,0,2749,1558,517,2679,50,0.000,0,WARMING_UP,308,0,34.432,0.551,11.625,-31.500,-7.625,0.082,0.223,0.977,0.172,0.523,0.152,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,534,534,0,534,600797.386,-0.907,0.063,-0.158,-0.384,0,0,1690,0,2765,1549,567,2682,50,0.000,0,WARMING_UP,308,0,34.846,0.855,7.625,-33.313,-6.813,0.070,0.262,0.996,0.254,0.816,0.152,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,539,539,0,539,600802.387,-0.907,0.063,-0.160,-0.384,0,0,1733,0,2779,1485,593,2686,50,0.000,0,WARMING_UP,308,0,36.076,0.834,7.500,-35.000,-4.500,0.109,0.203,1.004,0.172,0.816,0.223,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,544,544,0,544,600807.386,-0.907,0.062,-0.161,-0.385,0,0,1758,0,2789,1497,633,2693,50,0.000,0,WARMING_UP,308,0,37.392,0.507,6.063,-35.875,-8.625,0.137,0.160,0.977,0.137,0.488,0.223,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,549,549,0,549,600812.387,-0.906,0.062,-0.163,-0.385,0,0,1807,0,2803,1469,665,2699,50,0.000,0,WARMING_UP,308,0,41.038,0.507,0.750,-38.500,-14.188,0.109,0.230,0.996,0.137,0.488,0.203,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,554,554,0,554,600817.387,-0.906,0.061,-0.164,-0.386,0,0,1835,0,2821,1461,681,2707,50,0.000,0,WARMING_UP,308,0,42.824,0.781,-0.875,-41.063,-12.125,0.051,0.281,0.980,0.230,0.746,0.074,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,559,559,0,559,600822.387,-0.905,0.060,-0.166,-0.386,0,0,1877,0,2829,1451,711,2715,50,0.000,0,WARMING_UP,308,0,43.436,1.352,-4.563,-42.750,-6.188,0.055,0.258,0.984,0.230,1.332,0.074,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,564,564,0,564,600827.386,-0.905,0.060,-0.167,-0.386,0,0,1907,0,2845,1433,721,2723,50,0.000,0,WARMING_UP,308,0,45.139,1.344,-6.813,-44.563,-2.313,0.082,0.250,0.996,0.176,1.332,0.074,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,569,569,0,569,600832.387,-0.905,0.059,-0.169,-0.386,0,0,1939,0,2856,1422,742,2729,50,0.000,0,WARMING_UP,308,0,47.033,1.146,-8.438,-46.250,-1.375,0.105,0.238,1.004,0.176,1.133,0.207,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,574,574,0,574,600837.386,-0.905,0.057,-0.171,-0.386,0,0,1957,0,2868,1416,749,2743,50,0.000,0,WARMING_UP,308,0,48.776,0.950,-10.563,-47.563,-2.313,0.117,0.207,1.016,0.176,0.934,0.281,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,579,579,0,579,600842.387,-0.904,0.056,-0.173,-0.386,0,0,1992,0,2885,1419,777,2751,50,0.000,0,WARMING_UP,308,0,50.360,0.668,-10.813,-49.125,-2.438,0.125,0.176,1.031,0.020,0.668,0.355,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,584,584,0,584,600847.386,-0.904,0.055,-0.174,-0.386,0,0,2019,0,2899,1387,799,2765,50,0.000,0,WARMING_UP,308,0,51.469,0.465,-11.313,-50.188,-1.500,0.137,0.152,1.043,-0.188,0.426,0.488,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,589,589,0,589,600852.387,-0.904,0.053,-0.176,-0.387,0,0,2053,0,2907,1364,837,2770,50,0.000,0,WARMING_UP,308,0,52.517,0.387,-11.125,-51.188,-3.750,0.148,0.137,1.078,-0.316,0.223,0.566,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,594,594,0,594,600857.387,-0.903,0.052,-0.178,-0.387,0,0,2093,0,2923,1331,852,2781,50,0.000,0,WARMING_UP,308,0,54.551,0.512,-10.500,-53.500,-1.813,0.090,0.188,1.098,-0.461,0.223,0.922,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,599,599,0,599,600862.387,-0.903,0.051,-0.180,-0.386,0,0,2125,0,2935,1292,877,2789,50,0.000,0,WARMING_UP,308,0,57.575,1.066,-11.688,-56.063,5.938,0.063,0.172,1.148,-0.574,0.898,1.066,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,604,604,0,604,600867.388,-0.903,0.049,-0.182,-0.386,0,0,2158,0,2941,1243,905,2792,50,0.000,0,WARMING_UP,308,0,62.887,1.339,-13.625,-60.500,10.438,0.090,0.105,1.258,-0.992,0.898,1.488,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,609,609,0,609,600872.387,-0.903,0.047,-0.184,-0.386,0,0,2197,0,2957,1203,927,2796,50,0.000,0,WARMING_UP,308,0,68.123,1.631,-11.875,-66.688,7.250,0.105,0.043,1.371,-1.563,0.469,2.473,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,614,614,0,614,600877.386,-0.902,0.046,-0.187,-0.385,0,0,2217,0,2969,1139,969,2799,50,0.000,0,WARMING_UP,308,0,74.330,2.163,-6.250,-74.063,0.813,0.090,0.023,1.438,-2.160,0.105,3.484,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,619,619,0,619,600882.387,-0.902,0.044,-0.190,-0.385,0,0,2236,0,2979,1093,981,2799,50,0.000,0,WARMING_UP,308,0,81.386,2.647,0.313,-81.375,-1.313,0.051,0.051,1.438,-2.645,0.105,3.980,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,624,624,0,624,600887.386,-0.901,0.043,-0.193,-0.385,0,0,2263,0,2986,1035,1007,2803,50,0.000,0,WARMING_UP,308,0,88.788,2.719,4.063,-88.688,1.188,0.031,0.098,1.402,-2.645,0.633,3.980,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,629,629,0,629,600892.387,-0.901,0.041,-0.197,-0.385,0,0,2269,0,2998,980,1039,2807,50,0.000,0,WARMING_UP,308,0,97.471,2.805,2.250,-97.438,1.250,0.016,0.156,1.418,-2.559,1.148,3.828,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,634,634,0,634,600897.386,-0.900,0.040,-0.201,-0.385,0,0,2279,0,3004,923,1051,2804,50,0.000,0,WARMING_UP,308,0,105.750,2.925,4.313,-105.625,-2.813,0.027,0.172,1.434,-2.344,1.750,3.828,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,639,639,0,639,600902.387,-0.899,0.038,-0.205,-0.385,0,0,2287,0,3015,846,1096,2807,50,0.000,0,WARMING_UP,308,0,117.019,2.928,6.063,-116.625,-7.438,-0.047,0.258,1.395,-2.277,1.840,3.828,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,644,644,0,644,600907.386,-0.898,0.036,-0.210,-0.385,0,0,2291,0,2999,777,1129,2806,50,0.000,0,WARMING_UP,308,0,126.997,3.795,2.188,-126.875,5.125,-0.188,0.359,1.340,-2.277,3.035,3.570,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,649,649,0,649,600912.387,-0.897,0.033,-0.215,-0.383,0,0,2291,0,3023,699,1159,2807,50,0.000,0,WARMING_UP,308,0,139.014,5.287,-5.500,-136.625,25.063,-0.176,0.344,1.398,-2.297,4.762,3.332,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,654,654,0,654,600917.387,-0.897,0.031,-0.221,-0.382,0,0,2285,0,3033,635,1223,2806,50,0.000,0,WARMING_UP,308,0,151.507,5.376,-6.375,-147.563,33.750,-0.098,0.328,1.449,-2.496,4.762,3.332,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,659,659,0,659,600922.387,-0.896,0.027,-0.227,-0.380,0,0,2268,0,3035,553,1253,2805,50,0.000,0,WARMING_UP,308,0,163.563,4.952,-5.875,-160.563,30.625,-0.047,0.336,1.465,-2.496,4.277,3.918,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,664,664,0,664,600927.386,-0.895,0.024,-0.234,-0.379,0,0,2237,0,3039,521,1302,2808,50,0.000,0,WARMING_UP,308,0,173.065,4.838,-3.000,-171.813,20.563,-0.027,0.262,1.422,-2.496,4.145,3.918,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,669,669,0,669,600932.387,-0.893,0.021,-0.241,-0.379,0,0,2205,0,3043,467,1343,2805,50,0.000,0,WARMING_UP,308,0,180.776,4.611,-4.375,-180.625,5.938,-0.020,0.293,1.391,-2.438,3.914,3.609,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,674,674,0,674,600937.386,-0.892,0.017,-0.248,-0.378,0,0,2159,0,3043,391,1390,2799,50,0.000,0,WARMING_UP,308,0,203.226,4.741,-18.250,-201.938,13.750,-0.223,0.434,1.348,-2.676,3.914,3.324,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,679,679,0,679,600942.387,-0.891,0.012,-0.256,-0.375,0,0,2115,0,3037,353,1455,2795,50,0.000,0,WARMING_UP,308,0,217.394,6.906,-19.688,-212.188,43.000,-0.242,0.375,1.383,-2.738,6.340,2.457,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,684,684,0,684,600947.386,-0.890,0.007,-0.264,-0.372,0,0,2043,0,3029,301,1500,2789,50,0.000,0,WARMING_UP,308,0,229.023,7.244,-18.063,-220.250,60.125,-0.102,0.234,1.469,-3.504,6.340,2.457,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,689,689,0,689,600952.387,-0.888,0.003,-0.273,-0.370,0,0,1963,0,2999,271,1541,2777,50,0.000,0,WARMING_UP,308,0,233.284,6.125,-13.750,-228.125,46.813,0.055,0.164,1.500,-3.867,4.750,3.387,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,694,694,0,694,600957.386,-0.886,-0.002,-0.282,-0.369,0,0,1837,0,3016,243,1582,2766,50,0.000,0,WARMING_UP,308,0,243.239,5.794,-18.188,-242.063,15.500,0.039,0.207,1.539,-3.996,4.195,4.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,699,699,0,699,600962.387,-0.883,-0.008,-0.292,-0.367,0,0,1689,0,2996,212,1643,2751,50,0.000,0,WARMING_UP,308,0,273.987,5.794,-28.625,-271.938,17.313,-0.262,0.324,1.523,-3.996,4.195,4.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,704,704,0,704,600967.387,-0.881,-0.014,-0.302,-0.365,0,0,1480,0,2976,175,1695,2729,50,0.000,0,WARMING_UP,308,0,287.174,8.615,-30.625,-282.375,42.375,-0.293,0.172,1.652,-5.129,6.922,3.457,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,709,709,0,709,600972.387,-0.878,-0.021,-0.313,-0.362,0,0,1302,0,2941,157,1743,2707,50,0.000,0,WARMING_UP,308,0,302.440,9.878,-32.750,-295.750,54.125,-0.168,0.117,1.809,-7.047,6.922,3.457,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,714,714,0,714,600977.386,-0.875,-0.028,-0.324,-0.359,0,0,1139,0,2679,151,1780,2675,50,0.000,0,WARMING_UP,308,0,312.728,9.877,-26.375,-308.375,44.813,-0.023,0.035,1.887,-7.504,6.422,5.043,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,719,719,0,719,600982.387,-0.871,-0.034,-0.336,-0.357,0,0,1001,0,2568,156,1844,2637,50,0.000,0,WARMING_UP,308,0,327.959,9.523,-24.438,-326.750,13.938,0.027,0.008,1.941,-7.793,5.473,6.035,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,724,724,0,724,600987.386,-0.866,-0.041,-0.349,-0.355,0,0,909,0,0,137,1893,2579,50,0.000,0,WARMING_UP,308,0,357.741,9.864,-29.938,-356.438,5.875,-0.164,0.121,2.020,-8.207,5.473,6.035,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,729,729,0,729,600992.387,-0.861,-0.049,-0.362,-0.352,0,0,814,0,0,108,1931,2507,50,0.000,0,WARMING_UP,308,0,374.790,12.205,-27.875,-372.438,31.313,-0.113,0.098,2.246,-9.148,8.078,6.449,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,734,734,0,734,600997.386,-0.856,-0.056,-0.377,-0.349,0,0,779,0,0,75,1963,2410,50,0.000,0,WARMING_UP,308,0,394.285,13.332,-15.250,-391.063,47.938,0.102,0.004,2.527,-10.414,8.324,7.555,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,739,739,0,739,601002.387,-0.851,-0.063,-0.392,-0.345,0,0,717,0,0,53,1980,2309,50,0.000,0,WARMING_UP,308,0,416.996,14.298,15.938,-414.938,38.188,0.316,-0.051,2.660,-11.625,8.324,10.441,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,744,744,0,744,601007.386,-0.844,-0.069,-0.409,-0.340,0,0,696,0,0,29,1991,2182,50,0.000,0,WARMING_UP,308,0,443.911,13.946,43.500,-440.938,27.188,0.508,-0.188,2.418,-11.625,7.703,10.949,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,749,749,0,749,601012.387,-0.837,-0.075,-0.426,-0.336,0,0,609,0,0,0,1977,2027,50,0.000,0,WARMING_UP,308,0,461.504,12.570,40.250,-458.938,27.250,0.691,-0.328,2.086,-11.414,5.266,10.949,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,754,754,0,754,601017.387,-0.829,-0.082,-0.443,-0.332,0,0,555,0,0,0,1933,1845,50,0.000,0,WARMING_UP,308,0,470.449,12.202,6.188,-470.125,16.313,0.805,-0.340,2.531,-11.414,4.313,10.949,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,759,759,0,759,601022.387,-0.820,-0.090,-0.460,-0.328,0,0,501,0,0,0,1865,1635,50,0.000,0,WARMING_UP,308,0,484.924,13.637,14.688,-484.688,3.750,0.879,-0.180,2.984,-12.938,4.313,12.613,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,764,764,0,764,601027.386,-0.811,-0.096,-0.478,-0.324,0,0,437,0,0,0,1784,1402,50,0.000,0,WARMING_UP,308,0,491.911,16.345,33.063,-490.750,-6.875,0.898,-0.379,2.934,-14.875,6.773,14.590,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,769,769,0,769,601032.387,-0.800,-0.102,-0.496,-0.321,0,0,397,0,0,0,1687,1259,50,0.000,0,WARMING_UP,308,0,492.632,18.334,33.563,-490.938,-23.250,0.852,-0.328,2.895,-16.598,7.789,14.590,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,774,774,0,774,601037.386,-0.790,-0.108,-0.513,-0.318,0,0,345,0,0,0,1568,1081,50,0.000,0,WARMING_UP,308,0,495.940,18.364,42.688,-493.063,-32.000,0.750,-0.195,2.777,-16.598,7.859,13.293,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,779,779,0,779,601042.387,-0.779,-0.113,-0.531,-0.314,0,0,303,0,0,0,1406,959,50,0.000,0,WARMING_UP,308,0,499.516,18.641,48.000,-496.125,-32.750,0.664,-0.195,2.484,-16.480,8.711,11.176,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,784,784,0,784,601047.386,-0.767,-0.119,-0.548,-0.310,0,0,229,0,0,0,1279,839,50,0.000,0,WARMING_UP,308,0,502.468,17.797,36.125,-500.000,-34.188,0.629,-0.188,2.215,-15.520,8.711,8.121,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
pre_stim,789,789,0,789,601052.387,-0.755,-0.125,-0.565,-0.307,0,0,209,0,0,0,1131,747,50,0.000,0,WARMING_UP,308,0,500.726,16.411,18.438,-498.750,-40.438,0.652,-0.164,2.047,-14.336,7.988,5.766,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,3,7,255,1090,250,0,0
