condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,436,436,0,436,1288363.405,-0.838,-0.143,0.043,0.525,1715,0,0,2707,9,117,0,329,39,0.000,1,VALID,674,0,247.413,6.338,134.875,-182.063,99.375,0.582,0.492,0.969,-4.895,4.027,-0.094,0.590,0.732,0.840,0.963,1,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,441,441,0,441,1288368.407,-0.837,-0.136,0.039,0.529,1769,0,0,2751,47,149,0,332,39,0.000,1,VALID,674,0,212.878,8.968,96.125,-172.125,80.313,0.766,0.441,0.961,-2.883,8.492,-1.734,0.466,0.608,0.840,0.963,1,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,446,446,0,446,1288373.405,-0.836,-0.129,0.036,0.532,1803,0,0,2789,103,197,0,361,39,0.000,1,VALID,674,0,172.756,8.667,90.125,-139.000,49.000,0.711,0.059,1.191,-1.730,8.492,-1.734,0.346,0.486,0.840,0.963,1,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,451,451,0,451,1288378.406,-0.836,-0.123,0.033,0.534,1861,0,0,2823,160,231,0,373,39,0.000,1,VALID,674,0,173.684,7.985,98.875,-138.563,34.500,0.426,0.184,1.316,-1.227,7.891,1.199,0.230,0.368,0.840,0.963,1,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,456,456,0,456,1288383.405,-0.836,-0.115,0.032,0.536,1883,0,0,2843,189,253,0,367,39,0.000,1,VALID,674,0,179.176,5.941,120.375,-127.438,37.063,0.234,0.125,1.180,-1.227,5.813,1.395,0.118,0.254,0.840,0.963,1,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,461,461,0,461,1288388.407,-0.835,-0.108,0.030,0.538,1911,0,0,2859,235,309,0,379,39,0.000,1,VALID,674,0,171.096,3.921,123.750,-114.063,30.813,0.180,0.352,1.012,-1.313,3.695,1.395,0.100,0.172,0.840,0.963,1,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,466,466,0,466,1288393.405,-0.834,-0.103,0.028,0.541,1939,0,0,2869,309,359,0,404,39,0.000,1,VALID,674,0,151.362,4.861,71.563,-123.625,50.063,-0.012,0.617,0.734,-3.324,3.547,-0.430,0.112,0.122,0.840,0.963,1,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,471,471,0,471,1288398.406,-0.833,-0.099,0.024,0.544,1951,0,0,2876,341,440,0,421,39,0.000,1,VALID,674,0,143.215,4.302,30.000,-111.813,84.313,0.129,0.031,0.973,-3.324,2.730,-0.430,0.162,0.114,0.840,0.963,1,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,476,476,0,476,1288403.405,-0.831,-0.095,0.022,0.548,1991,0,0,2879,379,542,0,445,41,0.000,1,VALID,675,0,136.268,2.815,46.625,-87.813,93.188,0.270,0.027,1.289,-0.684,2.730,-0.375,0.184,0.124,0.840,0.963,1,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,481,481,0,481,1288408.406,-0.828,-0.091,0.020,0.552,1997,0,0,2885,407,650,0,463,41,0.000,1,VALID,675,0,153.882,2.344,60.813,-96.813,103.000,0.219,0.008,1.059,-0.383,2.313,0.504,0.194,0.140,0.840,0.963,1,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,486,486,0,486,1288413.405,-0.826,-0.087,0.018,0.557,2013,5,0,2887,431,727,0,523,41,0.000,1,VALID,675,0,157.345,2.322,50.438,-84.625,122.688,0.203,-0.090,0.844,-0.211,2.313,0.504,0.188,0.158,0.840,0.963,1,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,491,491,0,491,1288418.407,-0.822,-0.085,0.016,0.563,2024,38,0,2886,471,827,0,555,41,0.000,1,VALID,675,0,169.411,2.451,33.563,-67.563,151.688,0.313,-0.188,0.969,0.813,2.313,-0.168,0.176,0.186,0.840,0.963,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,496,496,0,496,1288423.405,-0.818,-0.083,0.014,0.569,2041,73,0,2886,496,919,0,619,41,0.000,1,VALID,675,0,172.227,3.054,41.250,-60.688,155.813,0.473,-0.332,1.125,1.953,2.348,-0.168,0.166,0.216,0.840,0.963,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,501,501,0,501,1288428.406,-0.815,-0.080,0.014,0.573,2041,101,0,2877,548,1011,0,669,41,0.000,1,VALID,675,0,139.630,4.949,58.750,-54.438,114.375,0.566,-0.344,1.094,3.656,3.336,1.262,0.164,0.248,0.840,0.963,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,506,506,0,506,1288433.405,-0.814,-0.076,0.014,0.576,2045,136,2,2875,587,1059,0,722,41,0.000,1,VALID,675,0,100.520,5.215,62.188,-49.313,61.688,0.488,-0.238,0.918,3.656,3.719,1.262,0.164,0.272,0.840,0.963,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,511,511,0,511,1288438.406,-0.813,-0.073,0.013,0.577,2032,164,27,2873,652,1118,0,815,41,0.000,1,VALID,675,0,73.126,4.813,56.188,-40.438,23.563,0.266,-0.102,0.926,3.055,3.719,-0.547,0.166,0.288,0.840,0.963,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,516,516,0,516,1288443.405,-0.813,-0.071,0.013,0.578,2029,191,43,2869,715,1176,0,908,41,0.000,1,VALID,675,0,64.415,2.293,50.438,-37.813,13.250,0.063,0.039,0.977,1.070,2.027,-0.547,0.164,0.292,0.840,0.963,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,521,521,0,521,1288448.407,-0.812,-0.068,0.013,0.579,2023,227,59,2869,805,1229,0,1007,41,0.000,1,VALID,675,0,75.669,1.038,54.188,-37.750,36.938,-0.023,0.031,1.039,-0.883,0.547,-0.297,0.162,0.294,0.840,0.963,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,526,526,0,526,1288453.405,-0.811,-0.065,0.013,0.582,2009,261,105,2863,869,1269,0,1075,41,0.000,1,VALID,675,0,88.685,1.038,55.063,-35.750,59.625,0.156,-0.074,0.953,-0.883,0.547,-0.297,0.156,0.292,0.840,0.963,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,531,531,0,531,1288458.406,-0.809,-0.063,0.013,0.584,2009,265,135,2863,967,1311,0,1128,41,0.000,1,VALID,675,0,77.499,1.140,49.938,-29.438,51.438,0.375,-0.172,0.953,0.547,1.000,-0.254,0.144,0.284,0.840,0.963,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,536,536,0,536,1288463.405,-0.809,-0.060,0.014,0.584,1999,281,171,2857,1054,1357,0,1187,41,0.000,1,VALID,675,0,54.662,3.452,48.500,-22.438,11.500,0.395,-0.184,0.977,2.152,2.699,-0.254,0.126,0.270,0.840,0.963,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,541,541,0,541,1288468.407,-0.810,-0.058,0.014,0.584,1975,323,239,2853,1149,1375,0,1235,41,0.000,1,VALID,675,0,52.291,3.452,46.875,-14.750,-17.875,0.172,-0.141,1.004,2.152,2.699,-0.020,0.102,0.248,0.840,0.963,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,546,546,0,546,1288473.405,-0.810,-0.056,0.015,0.584,1975,333,277,2845,1213,1401,0,1287,41,0.000,1,VALID,675,0,50.850,1.515,45.625,-15.750,-16.000,0.008,-0.043,1.027,1.258,0.844,0.145,0.072,0.214,0.840,0.963,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,551,551,0,551,1288478.407,-0.810,-0.054,0.016,0.584,1947,350,309,2840,1301,1428,0,1322,41,0.000,1,VALID,675,0,51.530,0.467,49.813,-11.063,7.188,-0.031,-0.047,1.070,-0.141,-0.445,0.250,0.052,0.180,0.840,0.963,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,556,556,0,556,1288483.405,-0.809,-0.052,0.017,0.585,1927,359,347,2835,1373,1439,0,1365,41,0.000,1,VALID,675,0,63.578,0.467,59.250,-13.063,19.000,0.063,-0.094,1.063,-0.141,-0.445,0.613,0.048,0.144,0.840,0.963,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,561,561,0,561,1288488.406,-0.809,-0.050,0.018,0.586,1902,389,403,2827,1443,1461,0,1385,41,0.000,1,VALID,675,0,58.900,0.164,55.438,-13.625,14.500,0.129,0.012,0.883,-0.070,-0.148,0.613,0.068,0.114,0.840,0.963,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,566,566,0,566,1288493.405,-0.808,-0.048,0.018,0.586,1891,412,431,2815,1549,1487,0,1421,41,0.000,1,VALID,675,0,42.200,0.847,39.188,-11.500,10.625,0.137,0.098,0.906,-0.070,0.844,-0.906,0.090,0.090,0.840,0.963,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,571,571,0,571,1288498.407,-0.808,-0.046,0.019,0.587,1852,425,472,2799,1624,1509,0,1459,41,0.000,1,VALID,675,0,38.241,1.185,37.188,-7.063,5.438,0.086,0.082,1.004,-0.832,0.844,-0.906,0.106,0.072,0.840,0.963,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,576,576,0,576,1288503.405,-0.808,-0.045,0.020,0.587,1811,439,499,2787,1687,1526,0,1503,41,0.000,1,VALID,675,0,34.716,0.998,33.250,-9.500,3.063,0.043,0.070,0.914,-0.832,0.551,-0.875,0.118,0.060,0.840,0.963,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,581,581,0,581,1288508.407,-0.808,-0.044,0.020,0.587,1780,455,539,2763,1753,1555,0,1529,41,0.000,1,VALID,675,0,21.600,0.975,15.250,-11.125,10.500,0.051,0.164,0.949,-0.855,0.469,-0.535,0.128,0.048,0.840,0.963,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,586,586,0,586,1288513.405,-0.808,-0.043,0.020,0.588,1727,458,557,2735,1812,1575,0,1573,41,0.000,1,VALID,675,0,22.894,1.439,16.875,-10.688,11.188,0.051,0.133,1.043,-1.398,0.340,-0.535,0.136,0.040,0.840,0.963,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,591,591,0,591,1288518.406,-0.807,-0.042,0.020,0.588,1679,473,587,2703,1892,1589,0,1594,41,0.000,1,VALID,675,0,19.793,1.439,13.375,-13.063,6.500,0.063,0.070,0.965,-1.398,0.340,-0.367,0.142,0.034,0.840,0.963,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,596,596,0,596,1288523.405,-0.807,-0.041,0.020,0.588,1618,483,627,2667,1948,1591,0,1641,41,0.745,1,VALID,675,1,15.682,1.168,6.000,-13.813,4.375,0.031,0.105,0.977,-1.141,0.250,-0.281,0.000,0.000,1.024,1.135,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,601,601,0,601,1288528.407,-0.807,-0.041,0.019,0.589,1555,492,655,2617,2019,1605,5,1685,41,0.745,1,VALID,675,1,16.545,1.143,2.625,-14.063,8.313,0.016,0.137,1.000,-1.141,0.078,-0.281,0.008,0.008,1.024,1.135,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,606,606,0,606,1288533.405,-0.807,-0.040,0.019,0.589,1501,501,685,2557,2080,1623,20,1715,41,0.745,1,VALID,675,1,17.955,1.221,1.438,-13.500,11.750,0.047,0.117,0.973,-1.219,0.078,-0.281,0.014,0.014,1.024,1.135,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,611,611,0,611,1288538.406,-0.807,-0.040,0.018,0.589,1443,507,724,2492,2127,1643,39,1766,41,0.745,1,VALID,675,1,17.585,1.238,-5.313,-13.500,9.938,0.051,0.109,0.973,-1.219,0.219,-0.273,0.020,0.020,1.024,1.135,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,616,616,0,616,1288543.405,-0.806,-0.040,0.018,0.590,1383,531,741,2429,2166,1655,85,1815,41,0.745,1,VALID,675,1,20.944,1.159,-9.625,-15.000,11.000,0.066,0.074,0.992,-1.137,0.227,-0.273,0.026,0.024,1.024,1.135,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,621,621,0,621,1288548.406,-0.806,-0.040,0.017,0.590,1309,504,774,2349,2223,1675,123,1867,41,0.745,1,VALID,675,1,22.729,0.836,-12.625,-15.188,11.250,0.102,0.031,0.980,-0.793,0.266,-0.168,0.030,0.028,1.024,1.135,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,626,626,0,626,1288553.405,-0.806,-0.040,0.016,0.590,1244,511,761,2276,2264,1689,179,1928,41,0.745,1,VALID,675,1,24.264,0.517,-16.438,-15.625,8.625,0.113,0.008,1.031,-0.270,0.441,-0.090,0.030,0.030,1.024,1.135,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,631,631,0,631,1288558.407,-0.806,-0.040,0.015,0.591,1163,507,781,2188,2299,1691,220,1966,41,0.745,1,VALID,675,1,22.405,0.509,1.813,-20.438,9.000,0.039,-0.004,1.242,-0.254,0.441,0.324,0.030,0.028,1.024,1.135,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,636,636,0,636,1288563.406,-0.805,-0.039,0.015,0.592,1079,499,797,2088,2339,1693,261,1997,41,0.745,1,VALID,675,1,34.114,0.276,17.625,-18.625,22.500,0.063,-0.090,0.906,-0.074,-0.266,0.324,0.030,0.028,1.024,1.135,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,641,641,0,641,1288568.406,-0.805,-0.039,0.014,0.592,1013,495,806,1963,2374,1699,293,2027,41,0.745,1,VALID,675,1,23.695,0.781,-6.125,-17.125,15.188,0.227,-0.121,0.902,0.734,-0.266,-0.852,0.028,0.026,1.024,1.135,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,646,646,0,646,1288573.405,-0.805,-0.039,0.012,0.592,958,487,829,1853,2401,1695,329,2069,41,0.745,1,VALID,675,1,22.583,1.422,-17.500,-13.438,-4.813,0.156,-0.137,1.023,1.375,0.363,-0.852,0.026,0.022,1.024,1.135,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,651,651,0,651,1288578.407,-0.805,-0.039,0.012,0.591,907,488,857,1747,2423,1687,373,2095,41,0.745,1,VALID,675,1,25.049,1.547,-10.813,-14.813,-17.063,0.160,-0.238,1.082,1.504,0.363,0.297,0.024,0.020,1.024,1.135,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,656,656,0,656,1288583.405,-0.806,-0.040,0.010,0.590,835,477,889,1641,2456,1670,405,2117,41,0.745,1,VALID,675,1,40.238,1.551,-30.563,-3.938,-25.875,0.148,-0.145,0.695,1.508,0.363,0.297,0.024,0.020,1.024,1.135,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,661,661,0,661,1288588.407,-0.807,-0.041,0.009,0.589,708,471,895,1532,2477,1659,423,2140,41,0.745,1,VALID,675,1,58.270,1.509,-51.500,-7.125,-26.313,0.012,0.129,1.258,1.508,0.059,0.895,0.024,0.018,1.024,1.135,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,666,666,0,666,1288593.405,-0.807,-0.041,0.009,0.589,619,461,915,1433,2493,1633,445,2151,41,0.745,1,VALID,675,1,16.954,0.336,-5.250,-13.375,-9.000,-0.035,-0.066,1.227,-0.016,-0.336,2.148,0.024,0.018,1.024,1.135,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,671,671,0,671,1288598.406,-0.807,-0.041,0.008,0.589,535,441,914,1325,2515,1614,475,2185,41,0.745,1,VALID,675,1,15.184,0.336,-0.875,-14.375,4.813,0.090,-0.156,0.895,-0.016,-0.336,2.148,0.024,0.018,1.024,1.135,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,676,676,0,676,1288603.405,-0.807,-0.041,0.007,0.589,425,395,927,1182,2534,1593,485,2206,41,0.745,1,VALID,675,1,21.591,0.842,-14.938,-15.000,-4.250,0.207,-0.070,1.004,0.809,-0.234,0.141,0.024,0.016,1.024,1.135,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,681,681,0,681,1288608.407,-0.808,-0.041,0.006,0.588,329,379,943,1059,2551,1561,510,2219,41,0.745,1,VALID,675,1,24.097,0.895,-9.188,-13.125,-18.000,0.117,0.004,1.027,0.809,0.383,0.141,0.024,0.016,1.024,1.135,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,686,686,0,686,1288613.406,-0.808,-0.041,0.006,0.587,265,355,969,949,2571,1548,551,2235,41,0.745,1,VALID,675,1,23.199,0.418,-9.375,-13.188,-16.625,0.055,-0.012,0.992,-0.168,0.383,0.141,0.024,0.016,1.024,1.135,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,691,691,0,691,1288618.407,-0.808,-0.041,0.005,0.587,183,328,979,856,2583,1517,582,2253,41,0.745,1,VALID,675,1,19.756,0.246,-9.938,-14.188,-9.500,0.070,-0.008,1.008,-0.230,-0.086,0.090,0.026,0.016,1.024,1.135,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,696,696,0,696,1288623.405,-0.809,-0.041,0.004,0.587,117,303,988,779,2599,1496,599,2269,41,0.745,1,VALID,675,1,20.372,0.246,-11.063,-15.250,-7.750,0.078,0.004,1.008,-0.230,-0.086,0.059,0.026,0.016,1.024,1.135,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,701,701,0,701,1288628.406,-0.809,-0.041,0.003,0.586,105,269,1013,699,2615,1454,626,2291,41,0.745,1,VALID,675,1,21.216,0.230,-11.875,-15.750,-7.813,0.109,-0.043,1.000,-0.230,0.000,0.059,0.026,0.016,1.024,1.135,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,706,706,0,706,1288633.405,-0.809,-0.041,0.002,0.586,82,235,1021,597,2623,1433,632,2303,41,0.745,1,VALID,675,1,21.787,0.204,-11.625,-15.313,-10.250,0.109,-0.051,1.012,0.184,0.090,0.059,0.028,0.018,1.024,1.135,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,711,711,0,711,1288638.407,-0.810,-0.041,0.002,0.585,26,221,1015,475,2635,1407,653,2311,41,0.745,1,VALID,675,1,25.660,0.204,-12.250,-16.375,-15.500,0.078,0.020,1.031,0.184,0.090,0.145,0.028,0.018,1.024,1.135,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,716,716,0,716,1288643.405,-0.810,-0.040,0.001,0.585,5,201,1020,395,2648,1383,659,2343,41,0.745,1,VALID,675,1,24.376,0.526,-10.750,-17.313,-13.375,0.059,0.098,0.980,-0.520,0.082,0.145,0.028,0.018,1.024,1.135,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,721,721,0,721,1288648.406,-0.810,-0.040,-0.000,0.585,0,173,1003,315,2657,1372,667,2355,41,0.745,1,VALID,675,1,26.082,0.931,-17.125,-18.313,-7.188,0.066,0.063,0.953,-0.930,0.039,-0.227,0.030,0.018,1.024,1.135,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,726,726,0,726,1288653.405,-0.811,-0.041,-0.001,0.584,0,151,1022,245,2665,1327,671,2365,41,0.745,1,VALID,675,1,30.200,0.931,-22.125,-19.438,-6.688,0.078,0.020,1.020,-0.930,0.039,-0.227,0.030,0.018,1.024,1.135,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,731,731,0,731,1288658.406,-0.811,-0.041,-0.002,0.584,0,109,1033,156,2668,1304,687,2389,41,0.745,1,VALID,675,1,29.973,0.563,-20.625,-20.813,-6.313,0.070,0.012,1.031,-0.563,-0.020,0.172,0.030,0.018,1.024,1.135,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,736,736,0,736,1288663.405,-0.811,-0.041,-0.004,0.584,0,99,1041,74,2679,1271,686,2396,41,0.745,1,VALID,675,1,29.310,0.551,-19.375,-21.813,-2.813,0.074,0.000,1.008,-0.535,-0.133,0.172,0.030,0.018,1.024,1.135,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,741,741,0,741,1288668.407,-0.811,-0.041,-0.005,0.584,0,60,1054,23,2684,1247,697,2404,41,0.745,1,VALID,675,1,31.454,0.551,-21.500,-22.938,-1.000,0.082,0.027,1.012,-0.535,-0.133,0.094,0.030,0.018,1.024,1.135,2,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,746,746,0,746,1288673.405,-0.811,-0.041,-0.006,0.584,0,55,1049,7,2693,1196,701,2425,41,0.745,1,VALID,675,0,35.183,0.453,-25.250,-24.500,-0.188,0.082,-0.027,1.035,-0.434,-0.133,0.094,0.032,0.018,1.024,1.135,3,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,751,751,0,751,1288678.406,-0.811,-0.042,-0.008,0.583,0,35,1049,0,2699,1169,710,2437,41,0.745,1,VALID,675,0,37.410,0.316,-26.688,-26.125,-2.188,0.074,-0.066,1.129,-0.238,-0.207,0.363,0.032,0.018,1.024,1.135,3,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,756,756,0,756,1288683.405,-0.811,-0.042,-0.010,0.583,0,25,1061,0,2709,1135,717,2445,41,0.745,1,VALID,675,0,36.855,0.469,-21.063,-29.438,-6.938,0.059,-0.086,1.152,0.023,-0.469,1.281,0.032,0.018,1.024,1.135,3,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,761,761,0,761,1288688.407,-0.811,-0.041,-0.011,0.583,0,17,1072,0,2714,1111,725,2457,41,0.745,1,VALID,675,0,33.974,0.486,-12.688,-31.500,-1.000,0.102,-0.125,0.992,0.129,-0.469,1.281,0.034,0.018,1.024,1.135,3,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,766,766,0,766,1288693.405,-0.811,-0.041,-0.013,0.583,0,9,1083,0,2725,1075,733,2461,41,0.745,1,VALID,675,0,36.281,0.793,-18.000,-31.500,-0.250,0.164,-0.148,1.023,0.715,-0.344,0.359,0.034,0.020,1.024,1.135,3,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,771,771,0,771,1288698.407,-0.812,-0.041,-0.014,0.582,0,2,1092,0,2733,1035,747,2469,41,0.745,1,VALID,675,0,35.716,0.879,-15.375,-30.938,-9.063,0.168,-0.133,1.074,0.871,0.121,0.359,0.034,0.020,1.024,1.135,3,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,776,776,0,776,1288703.405,-0.812,-0.041,-0.016,0.582,0,1,1110,0,2742,989,763,2477,41,0.745,1,VALID,675,0,35.366,0.879,-9.938,-30.688,-14.500,0.133,-0.133,1.035,0.871,0.121,0.469,0.036,0.020,1.024,1.135,3,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,781,781,0,781,1288708.406,-0.812,-0.040,-0.017,0.581,0,0,1119,0,2749,955,788,2500,41,0.745,1,VALID,675,0,34.170,0.784,-7.563,-30.813,-12.688,0.137,-0.113,1.000,0.781,-0.070,0.469,0.036,0.020,1.024,1.135,3,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,786,786,0,786,1288713.405,-0.813,-0.039,-0.018,0.581,0,0,1145,0,2760,901,799,2485,41,0.745,1,VALID,675,0,35.394,0.629,-7.875,-31.313,-14.500,0.164,-0.082,1.031,0.625,-0.070,0.438,0.036,0.020,1.024,1.135,3,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,791,791,0,791,1288718.407,-0.813,-0.039,-0.019,0.580,0,0,1166,0,2767,877,821,2483,41,0.745,1,VALID,675,0,33.248,0.657,-1.375,-30.125,-14.000,0.176,-0.105,0.961,0.625,0.203,0.125,0.036,0.018,1.024,1.135,3,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,796,796,0,796,1288723.405,-0.814,-0.038,-0.020,0.580,0,0,1181,0,2773,861,841,2487,41,0.745,1,VALID,675,0,30.911,0.474,1.875,-28.125,-12.688,0.148,0.008,0.938,0.363,0.305,-0.242,0.036,0.018,1.024,1.135,3,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,801,801,0,801,1288728.407,-0.814,-0.037,-0.021,0.580,0,0,1206,0,2777,841,859,2494,41,0.745,1,VALID,675,0,30.061,0.583,-3.250,-28.688,-8.375,0.148,0.016,0.953,-0.449,0.371,-0.414,0.036,0.018,1.024,1.135,3,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,806,806,0,806,1288733.405,-0.814,-0.036,-0.022,0.579,0,0,1212,0,2781,827,873,2493,41,0.745,1,VALID,675,0,28.234,0.583,-3.938,-27.563,-4.688,0.184,-0.086,0.941,-0.449,0.371,-0.414,0.036,0.016,1.024,1.135,3,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,811,811,0,811,1288738.406,-0.814,-0.036,-0.024,0.579,0,0,1229,0,2790,803,887,2507,41,0.745,1,VALID,675,0,29.633,0.613,-6.500,-26.938,-10.500,0.203,-0.109,0.992,0.488,0.371,-0.406,0.036,0.016,1.024,1.135,3,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,816,816,0,816,1288743.405,-0.815,-0.035,-0.025,0.578,0,0,1245,0,2796,786,906,2504,41,0.745,1,VALID,675,0,32.760,0.611,-4.750,-26.125,-19.188,0.168,-0.074,1.031,0.488,0.367,0.105,0.036,0.016,1.024,1.135,3,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,821,821,0,821,1288748.407,-0.815,-0.035,-0.026,0.578,0,0,1255,0,2799,761,915,2516,41,0.745,1,VALID,675,0,34.660,0.278,-2.250,-26.688,-22.000,0.141,-0.020,0.996,0.246,0.129,0.105,0.036,0.016,1.024,1.135,3,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,826,826,0,826,1288753.405,-0.816,-0.034,-0.027,0.577,0,0,1259,0,2805,742,923,2517,41,0.745,1,VALID,675,0,33.263,0.268,-4.000,-26.875,-19.188,0.141,-0.023,0.965,-0.258,0.074,0.031,0.038,0.014,1.024,1.135,3,NULL,NULL,,2,0,1,7,255,1092,250,0,0
pre_stim,831,831,0,831,1288758.406,-0.816,-0.033,-0.028,0.576,0,0,1261,0,2809,724,934,2520,41,0.745,1,VALID,675,0,33.473,0.268,-7.250,-27.438,-17.750,0.176,-0.066,0.977,-0.258,0.074,-0.078,0.038,0.014,1.024,1.135,3,NULL,NULL,,2,0,1,7,255,1092,250,0,0
